,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
184,2,Республика_Башкортостан,,Buraevskiy,8810f26187fffff,BURAEVO,БУРАЕВО
185,2,Республика_Башкортостан,,Buraevskiy,8810f2252bfffff,BURAEVO,БУРАЕВО
186,2,Республика_Башкортостан,,Buraevskiy,8810f22b67fffff,BURAEVO,БУРАЕВО
187,2,Республика_Башкортостан,,Buraevskiy,8810f26459fffff,BURAEVO,БУРАЕВО
188,2,Республика_Башкортостан,,Buraevskiy,8810d4954bfffff,BURAEVO,БУРАЕВО
189,2,Республика_Башкортостан,,Buraevskiy,8810d49191fffff,BURAEVO,БУРАЕВО
190,2,Республика_Башкортостан,,Buraevskiy,8810f22899fffff,BURAEVO,БУРАЕВО
191,2,Республика_Башкортостан,,Buraevskiy,8810f2628dfffff,BURAEVO,БУРАЕВО
192,2,Республика_Башкортостан,,Buraevskiy,8810d491c7fffff,BURAEVO,БУРАЕВО
193,2,Республика_Башкортостан,,Buraevskiy,8810f22d59fffff,BURAEVO,БУРАЕВО
194,2,Республика_Башкортостан,,Buraevskiy,8810f2756dfffff,BURAEVO,БУРАЕВО
195,2,Республика_Башкортостан,,Buraevskiy,8810f2288dfffff,BURAEVO,БУРАЕВО
196,2,Республика_Башкортостан,,Buraevskiy,8810f26581fffff,BURAEVO,БУРАЕВО
197,2,Республика_Башкортостан,,Buraevskiy,8810d492d1fffff,BURAEVO,БУРАЕВО
198,2,Республика_Башкортостан,,Buraevskiy,8810f260c9fffff,BURAEVO,БУРАЕВО
199,2,Республика_Башкортостан,,Buraevskiy,8810f274b1fffff,BURAEVO,БУРАЕВО
200,2,Республика_Башкортостан,,Buraevskiy,8810f26407fffff,BURAEVO,БУРАЕВО
201,2,Республика_Башкортостан,,Buraevskiy,8810f2753dfffff,BURAEVO,БУРАЕВО
202,2,Республика_Башкортостан,,Buraevskiy,8810f27463fffff,BURAEVO,БУРАЕВО
203,2,Республика_Башкортостан,,Buraevskiy,8810d491bbfffff,BURAEVO,БУРАЕВО
204,2,Республика_Башкортостан,,Buraevskiy,8810f27439fffff,BURAEVO,БУРАЕВО
205,2,Республика_Башкортостан,,Buraevskiy,8810f2299bfffff,BURAEVO,БУРАЕВО
206,2,Республика_Башкортостан,,Buraevskiy,8810f265c5fffff,BURAEVO,БУРАЕВО
207,2,Республика_Башкортостан,,Buraevskiy,8810f22f05fffff,BURAEVO,БУРАЕВО
208,2,Республика_Башкортостан,,Buraevskiy,8810f27681fffff,BURAEVO,БУРАЕВО
