,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
150,5,Республика_Дагестан,,Kurakhskiy,882c09d735fffff,KURAKH,КУРАХ
151,5,Республика_Дагестан,,Kurakhskiy,882c0d6ab7fffff,KURAKH,КУРАХ
152,5,Республика_Дагестан,,Kurakhskiy,882c09d717fffff,KURAKH,КУРАХ
153,5,Республика_Дагестан,,Kurakhskiy,882c0d6eb3fffff,KURAKH,КУРАХ
154,5,Республика_Дагестан,,Kurakhskiy,882c09c2d3fffff,KURAKH,КУРАХ
155,5,Республика_Дагестан,,Kurakhskiy,882c09d2c3fffff,KURAKH,КУРАХ
156,5,Республика_Дагестан,,Kurakhskiy,882c09d74dfffff,KURAKH,КУРАХ
157,5,Республика_Дагестан,,Kurakhskiy,882c09c665fffff,KURAKH,КУРАХ
158,5,Республика_Дагестан,,Kurakhskiy,882c0d6f69fffff,KURAKH,КУРАХ
159,5,Республика_Дагестан,,Kurakhskiy,882c09d281fffff,KURAKH,КУРАХ
160,5,Республика_Дагестан,,Kurakhskiy,882c0d6de9fffff,KURAKH,КУРАХ
161,5,Республика_Дагестан,,Kurakhskiy,882c0d6c15fffff,KURAKH,КУРАХ
162,5,Республика_Дагестан,,Kurakhskiy,882c0d6acdfffff,KURAKH,КУРАХ
163,5,Республика_Дагестан,,Kurakhskiy,882c0d6de5fffff,KURAKH,КУРАХ
164,5,Республика_Дагестан,,Kurakhskiy,882c09c757fffff,KURAKH,КУРАХ
165,5,Республика_Дагестан,,Kurakhskiy,882c0d6adbfffff,KURAKH,КУРАХ
166,5,Республика_Дагестан,,Kurakhskiy,882c0d61b3fffff,KURAKH,КУРАХ
167,5,Республика_Дагестан,,Kurakhskiy,882c0d6dc1fffff,KURAKH,КУРАХ
168,5,Республика_Дагестан,,Kurakhskiy,882c0d6331fffff,KURAKH,КУРАХ
169,5,Республика_Дагестан,,Kurakhskiy,882c0d6ee7fffff,KURAKH,КУРАХ
170,5,Республика_Дагестан,,Kurakhskiy,882c09d715fffff,KURAKH,КУРАХ
171,5,Республика_Дагестан,,Kurakhskiy,882c09d509fffff,KURAKH,КУРАХ
172,5,Республика_Дагестан,,Kurakhskiy,882c09d2e7fffff,KURAKH,КУРАХ
173,5,Республика_Дагестан,,Kurakhskiy,882c09d71dfffff,KURAKH,КУРАХ
174,5,Республика_Дагестан,,Kurakhskiy,882c09d565fffff,KURAKH,КУРАХ
175,5,Республика_Дагестан,,Kurakhskiy,882c0d6d29fffff,KURAKH,КУРАХ
176,5,Республика_Дагестан,,Kurakhskiy,882c0d6dd5fffff,KURAKH,КУРАХ
177,5,Республика_Дагестан,,Kurakhskiy,882c09d5bdfffff,KURAKH,КУРАХ
178,5,Республика_Дагестан,,Kurakhskiy,882c0d6dadfffff,KURAKH,КУРАХ
179,5,Республика_Дагестан,,Kurakhskiy,882c0d6e27fffff,KURAKH,КУРАХ
180,5,Республика_Дагестан,,Kurakhskiy,882c0d6f57fffff,KURAKH,КУРАХ
181,5,Республика_Дагестан,,Kurakhskiy,882c09d5d7fffff,KURAKH,КУРАХ
182,5,Республика_Дагестан,,Kurakhskiy,882c0d68b1fffff,KURAKH,КУРАХ
183,5,Республика_Дагестан,,Kurakhskiy,882c0d6de1fffff,KURAKH,КУРАХ
184,5,Республика_Дагестан,,Kurakhskiy,882c0d6c45fffff,KURAKH,КУРАХ
185,5,Республика_Дагестан,,Kurakhskiy,882c0d61d5fffff,KURAKH,КУРАХ
186,5,Республика_Дагестан,,Kurakhskiy,882c0d6f65fffff,KURAKH,КУРАХ
187,5,Республика_Дагестан,,Kurakhskiy,882c09d5c3fffff,KURAKH,КУРАХ
188,5,Республика_Дагестан,,Kurakhskiy,882c0d60b1fffff,KURAKH,КУРАХ
189,5,Республика_Дагестан,,Kurakhskiy,882c09c709fffff,KURAKH,КУРАХ
190,5,Республика_Дагестан,,Kurakhskiy,882c0d60ebfffff,KURAKH,КУРАХ
191,5,Республика_Дагестан,,Kurakhskiy,882c09d4a1fffff,KURAKH,КУРАХ
192,5,Республика_Дагестан,,Kurakhskiy,882c09d53bfffff,KURAKH,КУРАХ
193,5,Республика_Дагестан,,Kurakhskiy,882c0d6183fffff,KURAKH,КУРАХ
194,5,Республика_Дагестан,,Kurakhskiy,882c09d28bfffff,KURAKH,КУРАХ
195,5,Республика_Дагестан,,Kurakhskiy,882c0d6145fffff,KURAKH,КУРАХ
196,5,Республика_Дагестан,,Kurakhskiy,882c0d68bdfffff,KURAKH,КУРАХ
197,5,Республика_Дагестан,,Kurakhskiy,882c0d6d07fffff,KURAKH,КУРАХ
198,5,Республика_Дагестан,,Kurakhskiy,882c0d61e3fffff,KURAKH,КУРАХ
199,5,Республика_Дагестан,,Kurakhskiy,882c09c2d1fffff,KURAKH,КУРАХ
200,5,Республика_Дагестан,,Kurakhskiy,882c0d6da1fffff,KURAKH,КУРАХ
201,5,Республика_Дагестан,,Kurakhskiy,882c09d0cbfffff,KURAKH,КУРАХ
202,5,Республика_Дагестан,,Kurakhskiy,882c09c2c3fffff,KURAKH,КУРАХ
203,5,Республика_Дагестан,,Kurakhskiy,882c0d6899fffff,KURAKH,КУРАХ
204,5,Республика_Дагестан,,Kurakhskiy,882c0d6ab9fffff,KURAKH,КУРАХ
205,5,Республика_Дагестан,,Kurakhskiy,882c0d6f67fffff,KURAKH,КУРАХ
206,5,Республика_Дагестан,,Kurakhskiy,882c0d6ac9fffff,KURAKH,КУРАХ
207,5,Республика_Дагестан,,Kurakhskiy,882c0d6d35fffff,KURAKH,КУРАХ
208,5,Республика_Дагестан,,Kurakhskiy,882c0d6db9fffff,KURAKH,КУРАХ
209,5,Республика_Дагестан,,Kurakhskiy,882c09d527fffff,KURAKH,КУРАХ
210,5,Республика_Дагестан,,Kurakhskiy,882c0d68c5fffff,KURAKH,КУРАХ
211,5,Республика_Дагестан,,Kurakhskiy,882c0d6153fffff,KURAKH,КУРАХ
212,5,Республика_Дагестан,,Kurakhskiy,882c0d6debfffff,KURAKH,КУРАХ
213,5,Республика_Дагестан,,Kurakhskiy,882c0d6025fffff,KURAKH,КУРАХ
214,5,Республика_Дагестан,,Kurakhskiy,882c09d435fffff,KURAKH,КУРАХ
215,5,Республика_Дагестан,,Kurakhskiy,882c0d6023fffff,KURAKH,КУРАХ
216,5,Республика_Дагестан,,Kurakhskiy,882c09d569fffff,KURAKH,КУРАХ
217,5,Республика_Дагестан,,Kurakhskiy,882c09d09dfffff,KURAKH,КУРАХ
218,5,Республика_Дагестан,,Kurakhskiy,882c09d487fffff,KURAKH,КУРАХ
219,5,Республика_Дагестан,,Kurakhskiy,882c0d616dfffff,KURAKH,КУРАХ
220,5,Республика_Дагестан,,Kurakhskiy,882c0d6313fffff,KURAKH,КУРАХ
221,5,Республика_Дагестан,,Kurakhskiy,882c09c621fffff,KURAKH,КУРАХ
222,5,Республика_Дагестан,,Kurakhskiy,882c0d6ce7fffff,KURAKH,КУРАХ
223,5,Республика_Дагестан,,Kurakhskiy,882c09d081fffff,KURAKH,КУРАХ
224,5,Республика_Дагестан,,Kurakhskiy,882c09c2d7fffff,KURAKH,КУРАХ
225,5,Республика_Дагестан,,Kurakhskiy,882c0d6c43fffff,KURAKH,КУРАХ
226,5,Республика_Дагестан,,Kurakhskiy,882c0d6317fffff,KURAKH,КУРАХ
227,5,Республика_Дагестан,,Kurakhskiy,882c09d62dfffff,KURAKH,КУРАХ
228,5,Республика_Дагестан,,Kurakhskiy,882c09d5b5fffff,KURAKH,КУРАХ
229,5,Республика_Дагестан,,Kurakhskiy,882c09d5dbfffff,KURAKH,КУРАХ
230,5,Республика_Дагестан,,Kurakhskiy,882c0d6063fffff,KURAKH,КУРАХ
231,5,Республика_Дагестан,,Kurakhskiy,882c09d517fffff,KURAKH,КУРАХ
232,5,Республика_Дагестан,,Kurakhskiy,882c0d6161fffff,KURAKH,КУРАХ
233,5,Республика_Дагестан,,Kurakhskiy,882c0d6da9fffff,KURAKH,КУРАХ
234,5,Республика_Дагестан,,Kurakhskiy,882c0d6c3dfffff,KURAKH,КУРАХ
235,5,Республика_Дагестан,,Kurakhskiy,882c0d6125fffff,KURAKH,КУРАХ
236,5,Республика_Дагестан,,Kurakhskiy,882c09d2a7fffff,KURAKH,КУРАХ
237,5,Республика_Дагестан,,Kurakhskiy,882c0d6e51fffff,KURAKH,КУРАХ
238,5,Республика_Дагестан,,Kurakhskiy,882c0d6ce9fffff,KURAKH,КУРАХ
239,5,Республика_Дагестан,,Kurakhskiy,882c0d6885fffff,KURAKH,КУРАХ
240,5,Республика_Дагестан,,Kurakhskiy,882c09d259fffff,KURAKH,КУРАХ
241,5,Республика_Дагестан,,Kurakhskiy,882c09d203fffff,KURAKH,КУРАХ
242,5,Республика_Дагестан,,Kurakhskiy,882c09d4a9fffff,KURAKH,КУРАХ
243,5,Республика_Дагестан,,Kurakhskiy,882c0d6db3fffff,KURAKH,КУРАХ
244,5,Республика_Дагестан,,Kurakhskiy,882c0d613dfffff,KURAKH,КУРАХ
