,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
239,3,Республика_Бурятия,,Zakamenskiy,8825550635fffff,ZAKAMENSK,ЗАКАМЕНСК
240,3,Республика_Бурятия,,Zakamenskiy,8825542ca1fffff,ZAKAMENSK,ЗАКАМЕНСК
241,3,Республика_Бурятия,,Zakamenskiy,8825556a05fffff,ZAKAMENSK,ЗАКАМЕНСК
242,3,Республика_Бурятия,,Zakamenskiy,8825736991fffff,ZAKAMENSK,ЗАКАМЕНСК
243,3,Республика_Бурятия,,Zakamenskiy,88255422e7fffff,ZAKAMENSK,ЗАКАМЕНСК
244,3,Республика_Бурятия,,Zakamenskiy,88255544cbfffff,ZAKAMENSK,ЗАКАМЕНСК
245,3,Республика_Бурятия,,Zakamenskiy,8825509319fffff,ZAKAMENSK,ЗАКАМЕНСК
246,3,Республика_Бурятия,,Zakamenskiy,882555c459fffff,ZAKAMENSK,ЗАКАМЕНСК
247,3,Республика_Бурятия,,Zakamenskiy,8825542711fffff,ZAKAMENSK,ЗАКАМЕНСК
248,3,Республика_Бурятия,,Zakamenskiy,8825556943fffff,ZAKAMENSK,ЗАКАМЕНСК
