,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
176,2,Республика_Башкортостан,,Davlekanovskiy,8810895811fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
177,2,Республика_Башкортостан,,Davlekanovskiy,8810894a8bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
178,2,Республика_Башкортостан,,Davlekanovskiy,8810894d4bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
179,2,Республика_Башкортостан,,Davlekanovskiy,88108ba009fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
180,2,Республика_Башкортостан,,Davlekanovskiy,88108bb5e5fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
181,2,Республика_Башкортостан,,Davlekanovskiy,88108bb5a7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
182,2,Республика_Башкортостан,,Davlekanovskiy,88108ba29bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
183,2,Республика_Башкортостан,,Davlekanovskiy,881089550dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
184,2,Республика_Башкортостан,,Davlekanovskiy,88108bb451fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
185,2,Республика_Башкортостан,,Davlekanovskiy,8810894eb1fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
186,2,Республика_Башкортостан,,Davlekanovskiy,8810897b2bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
187,2,Республика_Башкортостан,,Davlekanovskiy,8810894da9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
188,2,Республика_Башкортостан,,Davlekanovskiy,88108950ebfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
189,2,Республика_Башкортостан,,Davlekanovskiy,88108942b3fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
190,2,Республика_Башкортостан,,Davlekanovskiy,8810895525fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
191,2,Республика_Башкортостан,,Davlekanovskiy,8810894ee3fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
192,2,Республика_Башкортостан,,Davlekanovskiy,8810895ae3fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
193,2,Республика_Башкортостан,,Davlekanovskiy,88108bb245fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
194,2,Республика_Башкортостан,,Davlekanovskiy,8810894083fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
195,2,Республика_Башкортостан,,Davlekanovskiy,8810894eedfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
196,2,Республика_Башкортостан,,Davlekanovskiy,8810894153fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
197,2,Республика_Башкортостан,,Davlekanovskiy,8810894709fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
198,2,Республика_Башкортостан,,Davlekanovskiy,88108ba6a9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
199,2,Республика_Башкортостан,,Davlekanovskiy,8810895ad7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
200,2,Республика_Башкортостан,,Davlekanovskiy,8810894735fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
201,2,Республика_Башкортостан,,Davlekanovskiy,88108945e7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
202,2,Республика_Башкортостан,,Davlekanovskiy,88108948ebfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
203,2,Республика_Башкортостан,,Davlekanovskiy,8810895ae7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
204,2,Республика_Башкортостан,,Davlekanovskiy,8810894c21fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
205,2,Республика_Башкортостан,,Davlekanovskiy,88108ba0d7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
206,2,Республика_Башкортостан,,Davlekanovskiy,8810895501fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
207,2,Республика_Башкортостан,,Davlekanovskiy,8810894095fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
208,2,Республика_Башкортостан,,Davlekanovskiy,88108ba653fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
209,2,Республика_Башкортостан,,Davlekanovskiy,881089518dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
210,2,Республика_Башкортостан,,Davlekanovskiy,881089415bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
211,2,Республика_Башкортостан,,Davlekanovskiy,881089413dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
212,2,Республика_Башкортостан,,Davlekanovskiy,8810894111fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
213,2,Республика_Башкортостан,,Davlekanovskiy,881089792dfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
214,2,Республика_Башкортостан,,Davlekanovskiy,8810895187fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
215,2,Республика_Башкортостан,,Davlekanovskiy,88108ba193fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
216,2,Республика_Башкортостан,,Davlekanovskiy,88108bb51bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
217,2,Республика_Башкортостан,,Davlekanovskiy,88108941e9fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
218,2,Республика_Башкортостан,,Davlekanovskiy,8810896903fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
219,2,Республика_Башкортостан,,Davlekanovskiy,88108bb687fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
220,2,Республика_Башкортостан,,Davlekanovskiy,88108bb6adfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
221,2,Республика_Башкортостан,,Davlekanovskiy,881089513bfffff,DAVLEKANOVO,ДАВЛЕКАНОВО
222,2,Республика_Башкортостан,,Davlekanovskiy,8810894007fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
223,2,Республика_Башкортостан,,Davlekanovskiy,8810894d13fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
224,2,Республика_Башкортостан,,Davlekanovskiy,88108ba0b7fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
225,2,Республика_Башкортостан,,Davlekanovskiy,8810894755fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
226,2,Республика_Башкортостан,,Davlekanovskiy,8810894003fffff,DAVLEKANOVO,ДАВЛЕКАНОВО
