,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
94,3,Республика_Бурятия,,Dzhidinskiy,8825427b33fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
95,3,Республика_Бурятия,,Dzhidinskiy,8825553831fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
96,3,Республика_Бурятия,,Dzhidinskiy,88254218bdfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
97,3,Республика_Бурятия,,Dzhidinskiy,8825427887fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
98,3,Республика_Бурятия,,Dzhidinskiy,882542d9b1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
99,3,Республика_Бурятия,,Dzhidinskiy,88255564a7fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
100,3,Республика_Бурятия,,Dzhidinskiy,8825425515fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
101,3,Республика_Бурятия,,Dzhidinskiy,882542572bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
102,3,Республика_Бурятия,,Dzhidinskiy,8825552c19fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
103,3,Республика_Бурятия,,Dzhidinskiy,882542c457fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
104,3,Республика_Бурятия,,Dzhidinskiy,88254209e1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
105,3,Республика_Бурятия,,Dzhidinskiy,882542db13fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
106,3,Республика_Бурятия,,Dzhidinskiy,88255576e3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
107,3,Республика_Бурятия,,Dzhidinskiy,8825422989fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
108,3,Республика_Бурятия,,Dzhidinskiy,882542609bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
109,3,Республика_Бурятия,,Dzhidinskiy,8825420a83fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
110,3,Республика_Бурятия,,Dzhidinskiy,882542d723fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
111,3,Республика_Бурятия,,Dzhidinskiy,8825519427fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
112,3,Республика_Бурятия,,Dzhidinskiy,88254265c9fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
113,3,Республика_Бурятия,,Dzhidinskiy,882555366bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
114,3,Республика_Бурятия,,Dzhidinskiy,8825422b0dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
115,3,Республика_Бурятия,,Dzhidinskiy,8825552a0bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
116,3,Республика_Бурятия,,Dzhidinskiy,882555742bfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
117,3,Республика_Бурятия,,Dzhidinskiy,88254241c1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
118,3,Республика_Бурятия,,Dzhidinskiy,8825425b67fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
119,3,Республика_Бурятия,,Dzhidinskiy,882542d621fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
120,3,Республика_Бурятия,,Dzhidinskiy,882542c661fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
121,3,Республика_Бурятия,,Dzhidinskiy,882542d093fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
122,3,Республика_Бурятия,,Dzhidinskiy,8825421865fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
123,3,Республика_Бурятия,,Dzhidinskiy,8825556557fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
124,3,Республика_Бурятия,,Dzhidinskiy,88254219bdfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
125,3,Республика_Бурятия,,Dzhidinskiy,8825427b43fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
126,3,Республика_Бурятия,,Dzhidinskiy,8825557497fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
127,3,Республика_Бурятия,,Dzhidinskiy,88254264d1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
128,3,Республика_Бурятия,,Dzhidinskiy,882542c221fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
129,3,Республика_Бурятия,,Dzhidinskiy,8825420e17fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
130,3,Республика_Бурятия,,Dzhidinskiy,882555395dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
131,3,Республика_Бурятия,,Dzhidinskiy,88255522b7fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
132,3,Республика_Бурятия,,Dzhidinskiy,882542db43fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
133,3,Республика_Бурятия,,Dzhidinskiy,882542459dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
134,3,Республика_Бурятия,,Dzhidinskiy,882542c0a1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
135,3,Республика_Бурятия,,Dzhidinskiy,8825427721fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
136,3,Республика_Бурятия,,Dzhidinskiy,882555a897fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
137,3,Республика_Бурятия,,Dzhidinskiy,8825553685fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
138,3,Республика_Бурятия,,Dzhidinskiy,88254261d9fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
139,3,Республика_Бурятия,,Dzhidinskiy,88255196a7fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
140,3,Республика_Бурятия,,Dzhidinskiy,882542c2a5fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
141,3,Республика_Бурятия,,Dzhidinskiy,882542d72dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
142,3,Республика_Бурятия,,Dzhidinskiy,8825425a03fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
143,3,Республика_Бурятия,,Dzhidinskiy,882542704dfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
144,3,Республика_Бурятия,,Dzhidinskiy,8825427337fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
145,3,Республика_Бурятия,,Dzhidinskiy,882542d4a1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
146,3,Республика_Бурятия,,Dzhidinskiy,882542c8e5fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
147,3,Республика_Бурятия,,Dzhidinskiy,88254272a1fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
148,3,Республика_Бурятия,,Dzhidinskiy,8825519359fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
149,3,Республика_Бурятия,,Dzhidinskiy,88255530e3fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
150,3,Республика_Бурятия,,Dzhidinskiy,8825427413fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
151,3,Республика_Бурятия,,Dzhidinskiy,88254271adfffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
152,3,Республика_Бурятия,,Dzhidinskiy,8825421927fffff,PETROPAVLOVKA,ПЕТРОПАВЛОВКА
