,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
209,2,Республика_Башкортостан,,Djurtjulinskiy,8810f268e9fffff,DYURTYULI,ДЮРТЮЛИ
210,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24555fffff,DYURTYULI,ДЮРТЮЛИ
211,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24c89fffff,DYURTYULI,ДЮРТЮЛИ
212,2,Республика_Башкортостан,,Djurtjulinskiy,881089b657fffff,DYURTYULI,ДЮРТЮЛИ
213,2,Республика_Башкортостан,,Djurtjulinskiy,881089b6ebfffff,DYURTYULI,ДЮРТЮЛИ
214,2,Республика_Башкортостан,,Djurtjulinskiy,8810f27051fffff,DYURTYULI,ДЮРТЮЛИ
215,2,Республика_Башкортостан,,Djurtjulinskiy,8810f244a5fffff,DYURTYULI,ДЮРТЮЛИ
216,2,Республика_Башкортостан,,Djurtjulinskiy,8810f279a7fffff,DYURTYULI,ДЮРТЮЛИ
217,2,Республика_Башкортостан,,Djurtjulinskiy,881089b55bfffff,DYURTYULI,ДЮРТЮЛИ
218,2,Республика_Башкортостан,,Djurtjulinskiy,881089b6c9fffff,DYURTYULI,ДЮРТЮЛИ
219,2,Республика_Башкортостан,,Djurtjulinskiy,881089b515fffff,DYURTYULI,ДЮРТЮЛИ
220,2,Республика_Башкортостан,,Djurtjulinskiy,881089b5b1fffff,DYURTYULI,ДЮРТЮЛИ
221,2,Республика_Башкортостан,,Djurtjulinskiy,8810f244c7fffff,DYURTYULI,ДЮРТЮЛИ
222,2,Республика_Башкортостан,,Djurtjulinskiy,8810f279a1fffff,DYURTYULI,ДЮРТЮЛИ
223,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26363fffff,DYURTYULI,ДЮРТЮЛИ
224,2,Республика_Башкортостан,,Djurtjulinskiy,8810f245e9fffff,DYURTYULI,ДЮРТЮЛИ
225,2,Республика_Башкортостан,,Djurtjulinskiy,8810f26a2bfffff,DYURTYULI,ДЮРТЮЛИ
226,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2720dfffff,DYURTYULI,ДЮРТЮЛИ
227,2,Республика_Башкортостан,,Djurtjulinskiy,881089b6cbfffff,DYURTYULI,ДЮРТЮЛИ
228,2,Республика_Башкортостан,,Djurtjulinskiy,8810f2632bfffff,DYURTYULI,ДЮРТЮЛИ
229,2,Республика_Башкортостан,,Djurtjulinskiy,881089b5a7fffff,DYURTYULI,ДЮРТЮЛИ
230,2,Республика_Башкортостан,,Djurtjulinskiy,8810f24763fffff,DYURTYULI,ДЮРТЮЛИ
231,2,Республика_Башкортостан,,Djurtjulinskiy,8810f248dbfffff,DYURTYULI,ДЮРТЮЛИ
232,2,Республика_Башкортостан,,Djurtjulinskiy,8810f272a5fffff,DYURTYULI,ДЮРТЮЛИ
