,region_code,region_name,district_id,district_name,geohash,event_city,travel_city
118,2,Республика_Башкортостан,,Baltachevskiy,8810d486a9fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
119,2,Республика_Башкортостан,,Baltachevskiy,8810d485e3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
120,2,Республика_Башкортостан,,Baltachevskiy,8810f348b1fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
121,2,Республика_Башкортостан,,Baltachevskiy,8810d480bbfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
122,2,Республика_Башкортостан,,Baltachevskiy,8810d49581fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
123,2,Республика_Башкортостан,,Baltachevskiy,8810f358b1fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
124,2,Республика_Башкортостан,,Baltachevskiy,8810f35859fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
125,2,Республика_Башкортостан,,Baltachevskiy,8810d4bb49fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
126,2,Республика_Башкортостан,,Baltachevskiy,8810f34965fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
127,2,Республика_Башкортостан,,Baltachevskiy,8810d4b143fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
128,2,Республика_Башкортостан,,Baltachevskiy,8810d48611fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
129,2,Республика_Башкортостан,,Baltachevskiy,8810f341bdfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
130,2,Республика_Башкортостан,,Baltachevskiy,8810d48663fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
131,2,Республика_Башкортостан,,Baltachevskiy,8810f35ab5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
132,2,Республика_Башкортостан,,Baltachevskiy,8810f34847fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
133,2,Республика_Башкортостан,,Baltachevskiy,8810d49599fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
134,2,Республика_Башкортостан,,Baltachevskiy,8810d4b26bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
135,2,Республика_Башкортостан,,Baltachevskiy,8810d4b327fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
136,2,Республика_Башкортостан,,Baltachevskiy,8810d4b259fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
137,2,Республика_Башкортостан,,Baltachevskiy,8810f34d69fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
138,2,Республика_Башкортостан,,Baltachevskiy,8810d4bb5dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
139,2,Республика_Башкортостан,,Baltachevskiy,8810d482e1fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
140,2,Республика_Башкортостан,,Baltachevskiy,8810d486c7fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
141,2,Республика_Башкортостан,,Baltachevskiy,8810f35b03fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
142,2,Республика_Башкортостан,,Baltachevskiy,8810d4953dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
143,2,Республика_Башкортостан,,Baltachevskiy,8810d4bb23fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
144,2,Республика_Башкортостан,,Baltachevskiy,8810f22c97fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
145,2,Республика_Башкортостан,,Baltachevskiy,8810d4845bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
146,2,Республика_Башкортостан,,Baltachevskiy,8810f348c5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
147,2,Республика_Башкортостан,,Baltachevskiy,8810f358d3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
148,2,Республика_Башкортостан,,Baltachevskiy,8810f34a4dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
149,2,Республика_Башкортостан,,Baltachevskiy,8810d48697fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
150,2,Республика_Башкортостан,,Baltachevskiy,8810d48f59fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
151,2,Республика_Башкортостан,,Baltachevskiy,8810d486d3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
152,2,Республика_Башкортостан,,Baltachevskiy,8810f359a7fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
153,2,Республика_Башкортостан,,Baltachevskiy,8810d4856bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
154,2,Республика_Башкортостан,,Baltachevskiy,8810d4bb1bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
155,2,Республика_Башкортостан,,Baltachevskiy,8810f349a1fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
156,2,Республика_Башкортостан,,Baltachevskiy,8810d4b355fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
157,2,Республика_Башкортостан,,Baltachevskiy,8810d49533fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
158,2,Республика_Башкортостан,,Baltachevskiy,8810d49527fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
159,2,Республика_Башкортостан,,Baltachevskiy,8810f341b3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
160,2,Республика_Башкортостан,,Baltachevskiy,8810f34ab3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
161,2,Республика_Башкортостан,,Baltachevskiy,8810f34119fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
162,2,Республика_Башкортостан,,Baltachevskiy,8810d482e5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
163,2,Республика_Башкортостан,,Baltachevskiy,8810f34983fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
164,2,Республика_Башкортостан,,Baltachevskiy,8810d482d5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
165,2,Республика_Башкортостан,,Baltachevskiy,8810d4840dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
166,2,Республика_Башкортостан,,Baltachevskiy,8810f22c39fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
167,2,Республика_Башкортостан,,Baltachevskiy,8810d4809dfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
168,2,Республика_Башкортостан,,Baltachevskiy,8810d48e57fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
169,2,Республика_Башкортостан,,Baltachevskiy,8810d4ba1bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
170,2,Республика_Башкортостан,,Baltachevskiy,8810d48667fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
171,2,Республика_Башкортостан,,Baltachevskiy,8810d48591fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
172,2,Республика_Башкортостан,,Baltachevskiy,8810d48687fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
173,2,Республика_Башкортостан,,Baltachevskiy,8810d48657fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
174,2,Республика_Башкортостан,,Baltachevskiy,8810d4ba2bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
175,2,Республика_Башкортостан,,Baltachevskiy,8810f358ddfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
176,2,Республика_Башкортостан,,Baltachevskiy,8810d495d3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
177,2,Республика_Башкортостан,,Baltachevskiy,8810d494b7fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
178,2,Республика_Башкортостан,,Baltachevskiy,8810d485c5fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
179,2,Республика_Башкортостан,,Baltachevskiy,8810f35b25fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
180,2,Республика_Башкортостан,,Baltachevskiy,8810f34b05fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
181,2,Республика_Башкортостан,,Baltachevskiy,8810f341e7fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
182,2,Республика_Башкортостан,,Baltachevskiy,8810f349d3fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
183,2,Республика_Башкортостан,,Baltachevskiy,8810d4b251fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
184,2,Республика_Башкортостан,,Baltachevskiy,8810f34929fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
185,2,Республика_Башкортостан,,Baltachevskiy,8810d48ec1fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
186,2,Республика_Башкортостан,,Baltachevskiy,8810d4b14bfffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
187,2,Республика_Башкортостан,,Baltachevskiy,8810f34ad7fffff,STAROBALTACHEVO,СТАРОБАЛТАЧЕВО
